LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-03-26 21:43:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:24,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:25,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:25,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:25,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:25,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:25,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:25,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:25,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:25,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:25,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:26,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:26,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:26,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:26,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:26,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:26,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:26,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:26,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:26,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:27,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:27,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:27,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:27,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:27,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:27,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:27,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:27,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:27,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:27,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:28,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:28,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:28,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:28,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:28,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:28,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:28,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:28,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:29,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:29,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:29,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:29,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:29,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:29,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:29,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:29,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:29,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:30,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:30,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:30,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:30,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:30,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:30,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:30,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:30,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:30,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:30,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:30,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:30,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:31,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:31,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:31,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:31,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:31,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:31,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:31,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:31,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:31,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:31,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:31,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:32,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:32,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:32,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:32,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:32,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:32,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:32,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:32,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:32,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:33,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:33,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:33,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:33,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:33,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:33,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:33,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:33,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:33,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:33,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:34,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:34,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:34,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:34,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:34,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:34,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:34,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:34,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:34,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:34,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:35,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:35,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:35,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:35,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:35,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:35,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:35,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:35,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:35,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:35,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:36,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:36,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:36,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:36,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:36,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:36,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:36,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:36,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:36,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:37,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:37,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:37,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:37,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:37,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:37,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:37,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:37,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:37,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:37,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:37,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:38,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:38,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:38,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:38,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:38,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:38,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:38,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:38,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:39,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:39,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:39,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:39,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:39,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:39,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:39,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:39,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:39,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:39,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:40,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:40,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:40,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:40,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:40,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:40,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:40,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:40,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:40,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:40,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:41,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:41,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:41,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:41,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:41,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:41,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:41,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:41,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:41,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:41,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:42,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:42,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:42,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:42,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:42,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:42,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:42,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:42,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-03-26 21:43:42,1900-01-00 00:00:00,OnePlus ,0E:DC:D6:55:35:29,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
